2.289	0.99999381425786
2.29	0.999993910770481
2.291	0.999994005859631
2.292	0.99999409954498
2.293	0.99999419184595
2.294	0.999994282781711
2.295	0.99999437237119
2.296	0.999994460633068
2.297	0.99999454758579
2.298	0.999994633247559
2.299	0.999994717636348
2.3	0.999994800769895
2.301	0.99999488266571
2.302	0.999994963341078
2.303	0.999995042813059
2.304	0.999995121098491
2.305	0.999995198213995
2.306	0.999995274175978
2.307	0.999995349000629
2.308	0.99999542270393
2.309	0.999995495301654
2.31	0.999995566809367
2.311	0.999995637242433
2.312	0.999995706616014
2.313	0.999995774945074
2.314	0.999995842244381
2.315	0.99999590852851
2.316	0.999995973811842
2.317	0.99999603810857
2.318	0.999996101432703
2.319	0.99999616379806
2.32	0.999996225218282
2.321	0.999996285706827
2.322	0.999996345276977
2.323	0.999996403941836
2.324	0.999996461714337
2.325	0.999996518607237
2.326	0.999996574633128
2.327	0.999996629804431
2.328	0.999996684133404
2.329	0.999996737632141
2.33	0.999996790312572
2.331	0.999996842186471
2.332	0.999996893265452
2.333	0.999996943560975
2.334	0.999996993084345
2.335	0.999997041846716
2.336	0.999997089859092
2.337	0.999997137132328
2.338	0.999997183677134
2.339	0.999997229504074
2.34	0.99999727462357
2.341	0.999997319045905
2.342	0.999997362781219
2.343	0.999997405839517
2.344	0.999997448230669
2.345	0.999997489964408
2.346	0.999997531050338
2.347	0.999997571497931
2.348	0.999997611316527
2.349	0.999997650515344
2.35	0.999997689103469
2.351	0.999997727089868
2.352	0.999997764483383
2.353	0.999997801292735
2.354	0.999997837526525
2.355	0.999997873193236
2.356	0.999997908301235
2.357	0.999997942858773
2.358	0.999997976873988
2.359	0.999998010354904
2.36	0.999998043309437
2.361	0.99999807574539
2.362	0.999998107670462
2.363	0.999998139092241
2.364	0.999998170018214
2.365	0.99999820045576
2.366	0.999998230412158
2.367	0.999998259894585
2.368	0.999998288910117
2.369	0.999998317465733
2.37	0.999998345568314
2.371	0.999998373224643
2.372	0.99999840044141
2.373	0.999998427225211
2.374	0.999998453582549
2.375	0.999998479519835
2.376	0.999998505043392
2.377	0.999998530159451
2.378	0.999998554874158
2.379	0.99999857919357
2.38	0.99999860312366
2.381	0.999998626670317
2.382	0.999998649839344
2.383	0.999998672636464
2.384	0.999998695067319
2.385	0.99999871713747
2.386	0.999998738852398
2.387	0.999998760217507
2.388	0.999998781238126
2.389	0.999998801919504
2.39	0.999998822266819
2.391	0.999998842285171
2.392	0.999998861979591
2.393	0.999998881355034
2.394	0.999998900416388
2.395	0.999998919168467
2.396	0.999998937616019
2.397	0.999998955763721
2.398	0.999998973616184
2.399	0.999998991177954
2.4	0.999999008453509
2.401	0.999999025447262
2.402	0.999999042163564
2.403	0.999999058606702
2.404	0.999999074780901
2.405	0.999999090690326
2.406	0.999999106339078
2.407	0.999999121731203
2.408	0.999999136870684
2.409	0.999999151761448
2.41	0.999999166407364
2.411	0.999999180812246
2.412	0.999999194979849
2.413	0.999999208913877
2.414	0.999999222617978
2.415	0.999999236095744
2.416	0.999999249350718
2.417	0.99999926238639
2.418	0.999999275206197
2.419	0.999999287813527
2.42	0.999999300211717
2.421	0.999999312404055
2.422	0.999999324393782
2.423	0.999999336184088
2.424	0.999999347778119
2.425	0.999999359178971
2.426	0.999999370389697
2.427	0.999999381413304
2.428	0.999999392252752
2.429	0.99999940291096
2.43	0.999999413390802
2.431	0.999999423695109
2.432	0.99999943382667
2.433	0.999999443788232
2.434	0.999999453582501
2.435	0.999999463212144
2.436	0.999999472679786
2.437	0.999999481988012
2.438	0.999999491139371
2.439	0.999999500136372
2.44	0.999999508981484
2.441	0.999999517677144
2.442	0.999999526225747
2.443	0.999999534629655
2.444	0.999999542891193
2.445	0.999999551012651
2.446	0.999999558996284
2.447	0.999999566844314
2.448	0.999999574558929
2.449	0.999999582142281
2.45	0.999999589596494
2.451	0.999999596923655
2.452	0.999999604125822
2.453	0.99999961120502
2.454	0.999999618163245
2.455	0.999999625002462
2.456	0.999999631724602
2.457	0.999999638331573
2.458	0.999999644825249
2.459	0.999999651207476
2.46	0.999999657480073
2.461	0.99999966364483
2.462	0.999999669703509
2.463	0.999999675657846
2.464	0.999999681509549
2.465	0.999999687260301
2.466	0.999999692911758
2.467	0.999999698465549
2.468	0.999999703923282
2.469	0.999999709286534
2.47	0.999999714556864
2.471	0.999999719735801
2.472	0.999999724824854
2.473	0.999999729825507
2.474	0.999999734739221
2.475	0.999999739567434
2.476	0.999999744311563
2.477	0.999999748973
2.478	0.999999753553117
2.479	0.999999758053265
2.48	0.999999762474773
2.481	0.999999766818949
2.482	0.99999977108708
2.483	0.999999775280434
2.484	0.999999779400259
2.485	0.999999783447782
2.486	0.999999787424211
2.487	0.999999791330735
2.488	0.999999795168526
2.489	0.999999798938734
2.49	0.999999802642494
2.491	0.99999980628092
2.492	0.999999809855112
2.493	0.999999813366149
2.494	0.999999816815095
2.495	0.999999820202996
2.496	0.99999982353088
2.497	0.999999826799763
2.498	0.99999983001064
2.499	0.999999833164493
2.5	0.999999836262287
2.501	0.999999839304972
2.502	0.999999842293481
2.503	0.999999845228736
2.504	0.999999848111641
2.505	0.999999850943085
2.506	0.999999853723945
2.507	0.999999856455083
2.508	0.999999859137347
2.509	0.99999986177157
2.51	0.999999864358573
2.511	0.999999866899164
2.512	0.999999869394137
2.513	0.999999871844273
2.514	0.999999874250342
2.515	0.999999876613098
2.516	0.999999878933287
2.517	0.99999988121164
2.518	0.999999883448876
2.519	0.999999885645705
2.52	0.999999887802822
2.521	0.999999889920913
2.522	0.999999892000652
2.523	0.999999894042701
2.524	0.999999896047713
2.525	0.999999898016329
2.526	0.99999989994918
2.527	0.999999901846885
2.528	0.999999903710056
2.529	0.999999905539293
2.53	0.999999907335186
2.531	0.999999909098314
2.532	0.99999991082925
2.533	0.999999912528555
2.534	0.99999991419678
2.535	0.999999915834469
2.536	0.999999917442156
2.537	0.999999919020367
2.538	0.999999920569616
2.539	0.999999922090413
2.54	0.999999923583256
2.541	0.999999925048637
2.542	0.999999926487038
2.543	0.999999927898934
2.544	0.999999929284792
2.545	0.999999930645071
2.546	0.999999931980223
2.547	0.99999993329069
2.548	0.999999934576911
2.549	0.999999935839312
2.55	0.999999937078316
2.551	0.999999938294338
2.552	0.999999939487786
2.553	0.99999994065906
2.554	0.999999941808554
2.555	0.999999942936655
2.556	0.999999944043745
2.557	0.999999945130198
2.558	0.999999946196381
2.559	0.999999947242657
2.56	0.999999948269382
2.561	0.999999949276904
2.562	0.999999950265567
2.563	0.99999995123571
2.564	0.999999952187663
2.565	0.999999953121755
2.566	0.999999954038305
2.567	0.999999954937628
2.568	0.999999955820035
2.569	0.99999995668583
2.57	0.999999957535313
2.571	0.999999958368777
2.572	0.999999959186513
2.573	0.999999959988804
2.574	0.999999960775929
2.575	0.999999961548163
2.576	0.999999962305776
2.577	0.999999963049033
2.578	0.999999963778195
2.579	0.999999964493517
2.58	0.999999965195251
2.581	0.999999965883645
2.582	0.999999966558941
2.583	0.999999967221378
2.584	0.99999996787119
2.585	0.999999968508609
2.586	0.99999996913386
2.587	0.999999969747167
2.588	0.999999970348748
2.589	0.999999970938817
2.59	0.999999971517586
2.591	0.999999972085263
2.592	0.99999997264205
2.593	0.999999973188149
2.594	0.999999973723756
2.595	0.999999974249064
2.596	0.999999974764264
2.597	0.99999997526954
2.598	0.999999975765078
2.599	0.999999976251057
2.6	0.999999976727653
2.601	0.99999997719504
2.602	0.99999997765339
2.603	0.999999978102869
2.604	0.999999978543643
2.605	0.999999978975872
2.606	0.999999979399717
2.607	0.999999979815332
2.608	0.999999980222872
2.609	0.999999980622486
2.61	0.999999981014323
2.611	0.999999981398528
2.612	0.999999981775244
2.613	0.99999998214461
2.614	0.999999982506764
2.615	0.999999982861842
2.616	0.999999983209975
2.617	0.999999983551295
2.618	0.99999998388593
2.619	0.999999984214005
2.62	0.999999984535643
2.621	0.999999984850966
2.622	0.999999985160093
2.623	0.99999998546314
2.624	0.999999985760223
2.625	0.999999986051455
2.626	0.999999986336945
2.627	0.999999986616803
2.628	0.999999986891135
2.629	0.999999987160047
2.63	0.99999998742364
2.631	0.999999987682017
2.632	0.999999987935275
2.633	0.999999988183514
2.634	0.999999988426827
2.635	0.99999998866531
2.636	0.999999988899053
2.637	0.999999989128149
2.638	0.999999989352685
2.639	0.999999989572748
2.64	0.999999989788425
2.641	0.9999999899998
2.642	0.999999990206954
2.643	0.999999990409969
2.644	0.999999990608924
2.645	0.999999990803898
2.646	0.999999990994967
2.647	0.999999991182205
2.648	0.999999991365688
2.649	0.999999991545487
2.65	0.999999991721674
2.651	0.999999991894317
2.652	0.999999992063487
2.653	0.999999992229249
2.654	0.999999992391671
2.655	0.999999992550816
2.656	0.999999992706749
2.657	0.999999992859531
2.658	0.999999993009224
2.659	0.999999993155888
2.66	0.999999993299583
2.661	0.999999993440364
2.662	0.999999993578291
2.663	0.999999993713418
2.664	0.999999993845799
2.665	0.99999999397549
2.666	0.999999994102541
2.667	0.999999994227006
2.668	0.999999994348934
2.669	0.999999994468375
2.67	0.999999994585379
2.671	0.999999994699993
2.672	0.999999994812264
2.673	0.999999994922238
2.674	0.99999999502996
2.675	0.999999995135476
2.676	0.999999995238827
2.677	0.999999995340058
2.678	0.999999995439209
2.679	0.999999995536322
2.68	0.999999995631438
2.681	0.999999995724596
2.682	0.999999995815834
2.683	0.999999995905192
2.684	0.999999995992705
2.685	0.999999996078412
2.686	0.999999996162347
2.687	0.999999996244546
2.688	0.999999996325044
2.689	0.999999996403874
2.69	0.99999999648107
2.691	0.999999996556665
2.692	0.99999999663069
2.693	0.999999996703177
2.694	0.999999996774156
2.695	0.999999996843659
2.696	0.999999996911714
2.697	0.99999999697835
2.698	0.999999997043597
2.699	0.999999997107481
2.7	0.999999997170031
2.701	0.999999997231273
2.702	0.999999997291233
2.703	0.999999997349938
2.704	0.999999997407413
2.705	0.999999997463683
2.706	0.999999997518771
2.707	0.999999997572702
2.708	0.9999999976255
2.709	0.999999997677187
2.71	0.999999997727786
2.711	0.999999997777318
2.712	0.999999997825807
2.713	0.999999997873272
2.714	0.999999997919735
2.715	0.999999997965215
2.716	0.999999998009734
2.717	0.999999998053311
2.718	0.999999998095964
2.719	0.999999998137714
2.72	0.999999998178577
2.721	0.999999998218573
2.722	0.99999999825772
2.723	0.999999998296033
2.724	0.999999998333532
2.725	0.999999998370232
2.726	0.99999999840615
2.727	0.999999998441301
2.728	0.999999998475703
2.729	0.999999998509369
2.73	0.999999998542316
2.731	0.999999998574558
2.732	0.99999999860611
2.733	0.999999998636985
2.734	0.999999998667199
2.735	0.999999998696764
2.736	0.999999998725694
2.737	0.999999998754003
2.738	0.999999998781702
2.739	0.999999998808806
2.74	0.999999998835325
2.741	0.999999998861273
2.742	0.999999998886661
2.743	0.999999998911501
2.744	0.999999998935805
2.745	0.999999998959582
2.746	0.999999998982846
2.747	0.999999999005605
2.748	0.999999999027871
2.749	0.999999999049655
2.75	0.999999999070965
2.751	0.999999999091813
2.752	0.999999999112207
2.753	0.999999999132158
2.754	0.999999999151675
2.755	0.999999999170766
2.756	0.999999999189441
2.757	0.999999999207709
2.758	0.999999999225577
2.759	0.999999999243056
2.76	0.999999999260152
2.761	0.999999999276874
2.762	0.999999999293229
2.763	0.999999999309226
2.764	0.999999999324873
2.765	0.999999999340175
2.766	0.999999999355142
2.767	0.99999999936978
2.768	0.999999999384095
2.769	0.999999999398096
2.77	0.999999999411788
2.771	0.999999999425178
2.772	0.999999999438272
2.773	0.999999999451078
2.774	0.9999999994636
2.775	0.999999999475845
2.776	0.99999999948782
2.777	0.999999999499529
2.778	0.999999999510979
2.779	0.999999999522174
2.78	0.999999999533121
2.781	0.999999999543825
2.782	0.999999999554291
2.783	0.999999999564525
2.784	0.99999999957453
2.785	0.999999999584312
2.786	0.999999999593876
2.787	0.999999999603227
2.788	0.999999999612369
2.789	0.999999999621307
2.79	0.999999999630045
2.791	0.999999999638587
2.792	0.999999999646938
2.793	0.999999999655102
2.794	0.999999999663082
2.795	0.999999999670884
2.796	0.99999999967851
2.797	0.999999999685965
2.798	0.999999999693252
2.799	0.999999999700375
2.8	0.999999999707337
2.801	0.999999999714143
2.802	0.999999999720795
2.803	0.999999999727296
2.804	0.999999999733651
2.805	0.999999999739862
2.806	0.999999999745933
2.807	0.999999999751866
2.808	0.999999999757664
2.809	0.999999999763332
2.81	0.99999999976887
2.811	0.999999999774283
2.812	0.999999999779572
2.813	0.999999999784741
2.814	0.999999999789793
2.815	0.99999999979473
2.816	0.999999999799554
2.817	0.999999999804268
2.818	0.999999999808874
2.819	0.999999999813375
2.82	0.999999999817773
2.821	0.99999999982207
2.822	0.999999999826269
2.823	0.999999999830373
2.824	0.999999999834381
2.825	0.999999999838298
2.826	0.999999999842125
2.827	0.999999999845864
2.828	0.999999999849516
2.829	0.999999999853085
2.83	0.999999999856572
2.831	0.999999999859978
2.832	0.999999999863306
2.833	0.999999999866557
2.834	0.999999999869732
2.835	0.999999999872835
2.836	0.999999999875865
2.837	0.999999999878825
2.838	0.999999999881717
2.839	0.999999999884542
2.84	0.999999999887301
2.841	0.999999999889996
2.842	0.999999999892629
2.843	0.9999999998952
2.844	0.999999999897712
2.845	0.999999999900165
2.846	0.999999999902561
2.847	0.999999999904901
2.848	0.999999999907186
2.849	0.999999999909418
2.85	0.999999999911598
2.851	0.999999999913727
2.852	0.999999999915806
2.853	0.999999999917836
2.854	0.999999999919819
2.855	0.999999999921755
2.856	0.999999999923646
2.857	0.999999999925492
2.858	0.999999999927295
2.859	0.999999999929056
2.86	0.999999999930775
2.861	0.999999999932453
2.862	0.999999999934092
2.863	0.999999999935693
2.864	0.999999999937255
2.865	0.999999999938781
2.866	0.999999999940271
2.867	0.999999999941725
2.868	0.999999999943145
2.869	0.999999999944531
2.87	0.999999999945885
2.871	0.999999999947206
2.872	0.999999999948496
2.873	0.999999999949755
2.874	0.999999999950984
2.875	0.999999999952185
2.876	0.999999999953356
2.877	0.9999999999545
2.878	0.999999999955616
2.879	0.999999999956706
2.88	0.999999999957769
2.881	0.999999999958808
2.882	0.999999999959821
2.883	0.99999999996081
2.884	0.999999999961775
2.885	0.999999999962718
2.886	0.999999999963637
2.887	0.999999999964535
2.888	0.999999999965411
2.889	0.999999999966266
2.89	0.999999999967101
2.891	0.999999999967915
2.892	0.99999999996871
2.893	0.999999999969485
2.894	0.999999999970242
2.895	0.999999999970981
2.896	0.999999999971702
2.897	0.999999999972405
2.898	0.999999999973091
2.899	0.999999999973761
2.9	0.999999999974415
2.901	0.999999999975052
2.902	0.999999999975674
2.903	0.999999999976282
2.904	0.999999999976874
2.905	0.999999999977452
2.906	0.999999999978016
2.907	0.999999999978566
2.908	0.999999999979103
2.909	0.999999999979626
2.91	0.999999999980137
2.911	0.999999999980636
2.912	0.999999999981122
2.913	0.999999999981596
2.914	0.999999999982059
2.915	0.99999999998251
2.916	0.999999999982951
2.917	0.99999999998338
2.918	0.999999999983799
2.919	0.999999999984208
2.92	0.999999999984607
2.921	0.999999999984996
2.922	0.999999999985375
2.923	0.999999999985745
2.924	0.999999999986106
2.925	0.999999999986458
2.926	0.999999999986801
2.927	0.999999999987136
2.928	0.999999999987462
2.929	0.999999999987781
2.93	0.999999999988091
2.931	0.999999999988394
2.932	0.99999999998869
2.933	0.999999999988978
2.934	0.999999999989259
2.935	0.999999999989532
2.936	0.9999999999898
2.937	0.99999999999006
2.938	0.999999999990314
2.939	0.999999999990562
2.94	0.999999999990803
2.941	0.999999999991039
2.942	0.999999999991268
2.943	0.999999999991492
2.944	0.999999999991711
2.945	0.999999999991923
2.946	0.999999999992131
2.947	0.999999999992333
2.948	0.99999999999253
2.949	0.999999999992723
2.95	0.99999999999291
2.951	0.999999999993093
2.952	0.999999999993271
2.953	0.999999999993445
2.954	0.999999999993614
2.955	0.999999999993779
2.956	0.99999999999394
2.957	0.999999999994097
2.958	0.99999999999425
2.959	0.999999999994399
2.96	0.999999999994544
2.961	0.999999999994686
2.962	0.999999999994824
2.963	0.999999999994958
2.964	0.999999999995089
2.965	0.999999999995217
2.966	0.999999999995342
2.967	0.999999999995463
2.968	0.999999999995581
2.969	0.999999999995697
2.97	0.999999999995809
2.971	0.999999999995918
2.972	0.999999999996025
2.973	0.999999999996129
2.974	0.99999999999623
2.975	0.999999999996329
2.976	0.999999999996425
2.977	0.999999999996519
2.978	0.99999999999661
2.979	0.9999999999967
2.98	0.999999999996786
2.981	0.999999999996871
2.982	0.999999999996953
2.983	0.999999999997033
2.984	0.999999999997111
2.985	0.999999999997188
2.986	0.999999999997262
2.987	0.999999999997334
2.988	0.999999999997405
2.989	0.999999999997473
2.99	0.99999999999754
2.991	0.999999999997605
2.992	0.999999999997669
2.993	0.99999999999773
2.994	0.999999999997791
2.995	0.999999999997849
2.996	0.999999999997906
2.997	0.999999999997962
2.998	0.999999999998016
2.999	0.999999999998069
3	0.99999999999812
3.001	0.999999999998171
3.002	0.999999999998219
3.003	0.999999999998267
3.004	0.999999999998313
3.005	0.999999999998358
3.006	0.999999999998402
3.007	0.999999999998445
3.008	0.999999999998486
3.009	0.999999999998527
3.01	0.999999999998567
3.011	0.999999999998605
3.012	0.999999999998642
3.013	0.999999999998679
3.014	0.999999999998714
3.015	0.999999999998749
3.016	0.999999999998783
3.017	0.999999999998815
3.018	0.999999999998847
3.019	0.999999999998878
3.02	0.999999999998909
3.021	0.999999999998938
3.022	0.999999999998967
3.023	0.999999999998995
3.024	0.999999999999022
3.025	0.999999999999048
3.026	0.999999999999074
3.027	0.999999999999099
3.028	0.999999999999124
3.029	0.999999999999147
3.03	0.999999999999171
3.031	0.999999999999193
3.032	0.999999999999215
3.033	0.999999999999237
3.034	0.999999999999257
3.035	0.999999999999277
3.036	0.999999999999297
3.037	0.999999999999316
3.038	0.999999999999335
3.039	0.999999999999353
3.04	0.999999999999371
3.041	0.999999999999388
3.042	0.999999999999405
3.043	0.999999999999421
3.044	0.999999999999437
3.045	0.999999999999452
3.046	0.999999999999467
3.047	0.999999999999482
3.048	0.999999999999496
3.049	0.99999999999951
3.05	0.999999999999524
3.051	0.999999999999537
3.052	0.999999999999549
3.053	0.999999999999562
3.054	0.999999999999574
3.055	0.999999999999586
3.056	0.999999999999597
3.057	0.999999999999608
3.058	0.999999999999619
3.059	0.99999999999963
3.06	0.99999999999964
3.061	0.99999999999965
3.062	0.99999999999966
3.063	0.999999999999669
3.064	0.999999999999678
3.065	0.999999999999687
3.066	0.999999999999696
3.067	0.999999999999704
3.068	0.999999999999713
3.069	0.999999999999721
3.07	0.999999999999728
3.071	0.999999999999736
3.072	0.999999999999743
3.073	0.99999999999975
3.074	0.999999999999758
3.075	0.999999999999764
3.076	0.999999999999771
3.077	0.999999999999777
3.078	0.999999999999783
3.079	0.99999999999979
3.08	0.999999999999795
3.081	0.999999999999801
3.082	0.999999999999807
3.083	0.999999999999812
3.084	0.999999999999817
3.085	0.999999999999823
3.086	0.999999999999828
3.087	0.999999999999833
3.088	0.999999999999837
3.089	0.999999999999842
3.09	0.999999999999846
3.091	0.999999999999851
3.092	0.999999999999855
3.093	0.999999999999859
3.094	0.999999999999863
3.095	0.999999999999867
3.096	0.999999999999871
3.097	0.999999999999874
3.098	0.999999999999878
3.099	0.999999999999881
3.1	0.999999999999885
3.101	0.999999999999888
3.102	0.999999999999891
3.103	0.999999999999894
3.104	0.999999999999897
3.105	0.9999999999999
3.106	0.999999999999903
3.107	0.999999999999906
3.108	0.999999999999909
3.109	0.999999999999911
3.11	0.999999999999914
3.111	0.999999999999916
3.112	0.999999999999918
3.113	0.999999999999921
3.114	0.999999999999923
3.115	0.999999999999925
3.116	0.999999999999928
3.117	0.99999999999993
3.118	0.999999999999932
3.119	0.999999999999933
3.12	0.999999999999936
3.121	0.999999999999937
3.122	0.999999999999939
3.123	0.999999999999941
3.124	0.999999999999943
3.125	0.999999999999944
3.126	0.999999999999946
3.127	0.999999999999947
3.128	0.999999999999949
3.129	0.99999999999995
3.13	0.999999999999952
3.131	0.999999999999953
3.132	0.999999999999955
3.133	0.999999999999956
3.134	0.999999999999957
3.135	0.999999999999958
3.136	0.99999999999996
3.137	0.999999999999961
3.138	0.999999999999962
3.139	0.999999999999963
3.14	0.999999999999964
3.141	0.999999999999965
3.142	0.999999999999966
3.143	0.999999999999967
3.144	0.999999999999968
3.145	0.999999999999969
3.146	0.99999999999997
3.147	0.999999999999971
3.148	0.999999999999972
3.149	0.999999999999972
3.15	0.999999999999973
3.151	0.999999999999974
3.152	0.999999999999975
3.153	0.999999999999976
3.154	0.999999999999976
3.155	0.999999999999977
3.156	0.999999999999978
3.157	0.999999999999978
3.158	0.999999999999979
3.159	0.99999999999998
3.16	0.99999999999998
3.161	0.999999999999981
3.162	0.999999999999981
3.163	0.999999999999982
3.164	0.999999999999982
3.165	0.999999999999983
3.166	0.999999999999984
3.167	0.999999999999984
3.168	0.999999999999984
3.169	0.999999999999985
3.17	0.999999999999985
3.171	0.999999999999986
3.172	0.999999999999986
3.173	0.999999999999987
3.174	0.999999999999987
3.175	0.999999999999987
3.176	0.999999999999988
3.177	0.999999999999988
3.178	0.999999999999988
3.179	0.999999999999989
3.18	0.999999999999989
3.181	0.999999999999989
3.182	0.99999999999999
3.183	0.99999999999999
3.184	0.99999999999999
3.185	0.999999999999991
3.186	0.999999999999991
3.187	0.999999999999991
3.188	0.999999999999992
3.189	0.999999999999992
3.19	0.999999999999992
3.191	0.999999999999992
3.192	0.999999999999992
3.193	0.999999999999993
3.194	0.999999999999993
3.195	0.999999999999993
3.196	0.999999999999993
3.197	0.999999999999993
3.198	0.999999999999994
3.199	0.999999999999994
3.2	0.999999999999994
3.201	0.999999999999994
3.202	0.999999999999994
3.203	0.999999999999995
3.204	0.999999999999995
3.205	0.999999999999995
3.206	0.999999999999995
3.207	0.999999999999995
3.208	0.999999999999995
3.209	0.999999999999996
3.21	0.999999999999996
3.211	0.999999999999996
3.212	0.999999999999996
3.213	0.999999999999996
3.214	0.999999999999996
3.215	0.999999999999996
3.216	0.999999999999996
3.217	0.999999999999996
3.218	0.999999999999997
3.219	0.999999999999997
3.22	0.999999999999997
3.221	0.999999999999997
3.222	0.999999999999997
3.223	0.999999999999997
3.224	0.999999999999997
3.225	0.999999999999997
3.226	0.999999999999997
3.227	0.999999999999997
3.228	0.999999999999998
3.229	0.999999999999998
3.23	0.999999999999998
3.231	0.999999999999998
3.232	0.999999999999998
3.233	0.999999999999998
3.234	0.999999999999998
3.235	0.999999999999998
3.236	0.999999999999998
3.237	0.999999999999998
3.238	0.999999999999998
3.239	0.999999999999998
3.24	0.999999999999998
3.241	0.999999999999998
3.242	0.999999999999998
3.243	0.999999999999998
3.244	0.999999999999999
3.245	0.999999999999999
3.246	0.999999999999999
3.247	0.999999999999999
3.248	0.999999999999999
3.249	0.999999999999999
3.25	0.999999999999999
3.251	0.999999999999999
3.252	0.999999999999999
3.253	0.999999999999999
3.254	0.999999999999999
3.255	0.999999999999999
3.256	0.999999999999999
3.257	0.999999999999999
3.258	0.999999999999999
3.259	0.999999999999999
3.26	0.999999999999999
3.261	0.999999999999999
3.262	0.999999999999999
3.263	0.999999999999999
3.264	0.999999999999999
3.265	0.999999999999999
3.266	0.999999999999999
3.267	1
3.268	1
3.269	1
3.27	1
3.271	1
3.272	1
3.273	1
3.274	1
3.275	1
3.276	1
3.277	1
3.278	1
3.279	1
3.28	1
3.281	1
3.282	1
3.283	1
3.284	1
3.285	1
3.286	1
3.287	1
3.288	1
3.289	1
3.29	1
3.291	1
3.292	1
3.293	1
3.294	1
3.295	1
3.296	1
3.297	1
3.298	1
3.299	1
3.3	1
3.301	1
3.302	1
3.303	1
3.304	1
3.305	1
3.306	1
3.307	1
3.308	1
3.309	1
3.31	1
3.311	1
3.312	1
3.313	1
3.314	1
3.315	1
3.316	1
3.317	1
3.318	1
3.319	1
3.32	1
3.321	1
3.322	1
3.323	1
3.324	1
3.325	1
3.326	1
3.327	1
3.328	1
3.329	1
3.33	1
3.331	1
3.332	1
3.333	1
3.334	1
3.335	1
3.336	1
3.337	1
3.338	1
3.339	1
3.34	1
3.341	1
3.342	1
3.343	1
3.344	1
3.345	1
3.346	1
3.347	1
3.348	1
3.349	1
3.35	1
3.351	1
3.352	1
3.353	1
3.354	1
3.355	1
3.356	1
3.357	1
3.358	1
3.359	1
3.36	1
3.361	1
3.362	1
3.363	1
3.364	1
3.365	1
3.366	1
3.367	1
3.368	1
3.369	1
3.37	1
3.371	1
3.372	1
3.373	1
3.374	1
3.375	1
3.376	1
3.377	1
3.378	1
3.379	1
3.38	1
3.381	1
3.382	1
3.383	1
3.384	1
3.385	1
3.386	1
3.387	1
3.388	1
3.389	1
3.39	1
3.391	1
3.392	1
3.393	1
3.394	1
3.395	1
3.396	1
3.397	1
3.398	1
3.399	1
3.4	1
3.401	1
3.402	1
3.403	1
3.404	1
3.405	1
3.406	1
3.407	1
3.408	1
3.409	1
3.41	1
3.411	1
3.412	1
3.413	1
3.414	1
3.415	1
3.416	1
3.417	1
3.418	1
3.419	1
3.42	1
3.421	1
3.422	1
3.423	1
3.424	1
3.425	1
3.426	1
3.427	1
3.428	1
3.429	1
3.43	1
3.431	1
3.432	1
3.433	1
3.434	1
3.435	1
3.436	1
3.437	1
3.438	1
3.439	1
3.44	1
3.441	1
3.442	1
3.443	1
3.444	1
3.445	1
3.446	1
3.447	1
3.448	1
3.449	1
3.45	1
3.451	1
3.452	1
3.453	1
3.454	1
3.455	1
3.456	1
3.457	1
3.458	1
3.459	1
3.46	1
3.461	1
3.462	1
3.463	1
3.464	1
3.465	1
3.466	1
3.467	1
3.468	1
3.469	1
3.47	1
3.471	1
3.472	1
3.473	1
3.474	1
3.475	1
3.476	1
3.477	1
3.478	1
3.479	1
3.48	1
3.481	1
3.482	1
3.483	1
3.484	1
3.485	1
3.486	1
3.487	1
3.488	1
3.489	1
3.49	1
3.491	1
3.492	1
3.493	1
3.494	1
3.495	1
3.496	1
3.497	1
3.498	1
3.499	1
3.5	1
3.501	1
3.502	1
3.503	1
3.504	1
3.505	1
3.506	1
3.507	1
3.508	1
3.509	1
3.51	1
3.511	1
3.512	1
3.513	1
3.514	1
3.515	1
3.516	1
3.517	1
3.518	1
3.519	1
3.52	1
3.521	1
3.522	1
3.523	1
3.524	1
3.525	1
3.526	1
3.527	1
3.528	1
3.529	1
3.53	1
3.531	1
3.532	1
3.533	1
3.534	1
3.535	1
3.536	1
3.537	1
3.538	1
3.539	1
3.54	1
3.541	1
3.542	1
3.543	1
3.544	1
3.545	1
3.546	1
3.547	1
3.548	1
3.549	1
3.55	1
3.551	1
3.552	1
3.553	1
3.554	1
3.555	1
3.556	1
3.557	1
3.558	1
3.559	1
3.56	1
3.561	1
3.562	1
3.563	1
3.564	1
3.565	1
3.566	1
3.567	1
3.568	1
3.569	1
3.57	1
3.571	1
3.572	1
3.573	1
3.574	1
3.575	1
3.576	1
3.577	1
3.578	1
3.579	1
3.58	1
3.581	1
3.582	1
3.583	1
3.584	1
3.585	1
3.586	1
3.587	1
3.588	1
3.589	1
3.59	1
3.591	1
3.592	1
3.593	1
3.594	1
3.595	1
3.596	1
3.597	1
3.598	1
3.599	1
3.6	1
3.601	1
3.602	1
3.603	1
3.604	1
3.605	1
3.606	1
3.607	1
3.608	1
3.609	1
3.61	1
3.611	1
3.612	1
3.613	1
3.614	1
3.615	1
3.616	1
3.617	1
3.618	1
3.619	1
3.62	1
3.621	1
3.622	1
3.623	1
3.624	1
3.625	1
3.626	1
3.627	1
3.628	1
3.629	1
3.63	1
3.631	1
3.632	1
3.633	1
3.634	1
3.635	1
3.636	1
3.637	1
3.638	1
3.639	1
3.64	1
3.641	1
3.642	1
3.643	1
